20101231,62.78700,63.37000,62.75500,63.10200,26215
20110103,62.96300,63.42300,62.82900,63.18700,45262
20110104,63.18300,63.35900,62.54800,62.87900,89282
20110105,62.86300,63.47300,62.50200,62.99300,101746
20110106,62.98200,63.27300,62.78700,63.00300,80054
20110107,63.00300,63.51100,62.68100,63.18000,81821
20110110,63.05300,63.29800,62.78100,63.13700,70990
20110111,63.13200,63.47600,62.85100,63.28300,92115
20110112,63.27800,63.39700,62.97600,63.37300,95441
20110113,63.37800,63.85700,63.12400,63.85300,98237
20110114,63.84300,63.97300,63.25900,63.63700,98108
20110117,63.57300,64.00500,63.57300,63.82300,55810
20110118,63.82800,63.86700,63.52500,63.74000,88772
20110119,63.75100,63.91000,62.98300,63.04400,92280
20110120,63.04700,63.18800,62.51400,62.82200,82569
20110121,62.82200,62.87000,62.44300,62.59800,65929
20110124,62.51800,63.05700,62.51800,62.94800,62096
20110125,62.96400,63.25300,62.75200,63.21000,93842
20110126,63.19300,63.58000,62.91800,63.46200,81170
20110127,63.46200,64.24300,63.28300,63.98800,93517
20110128,63.97800,64.09900,63.25600,63.37500,82380
20110131,63.07800,63.50800,63.06700,63.36300,88524
20110201,63.35800,63.63100,63.15100,63.51800,88735
20110202,63.56000,63.76500,62.90800,63.05200,86603
20110203,63.05800,63.20100,62.88600,63.07800,87286
20110204,63.08300,63.33600,62.47300,63.14800,109007
20110207,63.27600,63.57900,63.15000,63.34800,85010
20110208,63.35300,63.90400,63.32300,63.79200,94710
20110209,63.77300,63.85000,63.41300,63.56800,82376
20110210,63.57300,63.80000,63.22000,63.56800,88419
20110211,63.56300,63.56800,63.09400,63.41100,90024
20110214,63.07300,63.23400,62.84800,62.99800,77425
20110215,62.99800,63.28900,62.87600,62.93800,102478
20110216,62.94300,63.23500,62.85600,63.10300,101661
20110217,63.09800,63.34300,62.91600,63.20100,91800
20110218,63.16800,63.63400,63.14000,63.21800,80466
20110221,63.33800,63.62400,63.25700,63.45400,58843
20110222,63.45300,63.71900,61.62700,61.73800,133206
20110223,61.74800,62.22900,61.25800,61.47300,108910
20110224,61.47800,61.53200,60.83000,61.14300,114600
20110225,61.14300,61.64200,61.11400,61.29800,85304
20110228,61.23300,61.69500,61.22900,61.48800,77456
20110301,61.48300,61.82900,61.11300,61.11300,83365
20110302,61.12300,61.28800,60.45100,60.80300,87427
20110303,60.80800,61.19600,60.70000,61.04300,81359
20110304,61.04300,61.08400,60.54000,60.76000,82358
20110307,60.67800,60.79800,60.32800,60.54800,93417
20110308,60.55300,61.27400,60.53800,61.08300,104157
20110309,61.08300,61.40800,60.53100,60.90800,112430
20110310,60.89800,61.09500,60.76800,60.98300,124098
20110311,60.97800,61.14800,60.28100,60.87800,137639
20110314,60.55300,60.96100,59.40200,60.32800,124632
20110315,60.32300,60.52400,58.67800,59.03900,198250
20110316,59.04200,59.56200,57.87800,57.87800,177772
20110317,57.86800,57.87300,54.55100,56.58000,198097
20110318,56.58000,59.73700,56.57300,58.97400,140545
20110321,59.08300,59.80800,58.86900,59.56300,86439
20110322,59.56300,60.38600,59.42300,59.86800,108120
20110323,59.86800,60.10400,59.63600,59.89800,104001
20110324,59.89800,60.79000,59.82800,60.60800,96040
20110325,60.60800,61.49600,60.57300,61.33600,95909
20110328,61.23300,61.68000,61.05400,61.33800,79987
20110329,61.32800,62.50300,61.11800,62.33800,90779
20110330,62.31300,63.35200,62.25800,63.15800,101298
20110331,63.12300,63.49000,62.65400,63.26800,105867
20110401,63.28300,64.64400,63.20400,64.48400,112395
20110404,64.59800,64.81500,64.24700,64.52000,85731
20110405,64.51900,65.28200,64.49800,65.18800,101174
20110406,65.17300,66.70200,65.13800,66.60800,124733
20110407,66.57800,66.64600,65.44000,66.09800,127439
20110408,66.08100,66.65000,65.88900,66.38100,106838
