20110106,46.72600,46.92200,46.42000,46.54200,456
20110107,46.48000,47.19500,46.39900,46.86900,485
20110110,47.19400,47.76900,47.19400,47.47900,501
20110111,47.52100,47.64300,47.08200,47.36300,509
20110112,47.48200,47.65400,46.36900,47.27100,503
20110113,47.84400,48.18000,47.55700,47.90600,542
20110114,48.16300,48.34100,47.86400,48.08600,524
20110117,48.41800,48.65800,48.08600,48.28100,437
20110118,48.72400,48.92000,48.32100,48.41700,471
20110119,48.51500,48.78900,48.32300,48.40300,420
20110120,48.36000,48.82700,48.19500,48.30300,517
20110121,48.30900,49.05600,47.43000,47.80800,585
20110124,48.82300,49.47100,48.79700,49.20100,487
20110125,49.20400,49.42300,48.44400,48.62700,531
20110126,48.45500,48.91000,48.33300,48.59900,509
20110127,48.68000,49.19400,48.68000,48.86800,473
20110128,49.33900,49.42700,48.77200,48.80400,528
20110131,49.09800,49.46800,48.72800,49.20700,524
20110201,49.62300,49.84700,49.23800,49.47300,487
20110202,49.56200,49.99200,49.50500,49.60800,450
20110203,49.95500,50.13100,49.53100,49.64600,457
20110204,49.34000,49.71100,49.03900,49.23400,484
20110207,49.34100,49.63000,49.05800,49.05800,441
20110208,49.46400,49.57100,48.88100,49.01700,492
20110209,49.27600,49.42400,48.96300,49.08500,440
20110210,49.15900,49.60000,49.04800,49.30300,422
20110211,49.20600,49.49000,48.86400,48.87600,419
20110214,49.10100,49.39100,48.82800,48.90500,437
20110215,48.87000,49.55800,48.83100,49.21900,480
20110216,49.28300,49.57900,48.66000,48.86700,445
20110217,48.97300,49.46100,48.93100,49.17700,492
20110218,49.16600,49.58900,49.11900,49.29700,447
20110221,49.30100,49.56700,49.16600,49.24000,385
20110222,49.21100,49.49400,49.00500,49.03100,500
20110223,49.54000,49.71800,49.11100,49.31100,465
20110224,49.41300,49.64600,49.15700,49.25000,492
20110225,49.39600,49.44200,49.04500,49.15000,389
20110228,49.30800,49.71700,49.17500,49.68800,422
20110301,49.74100,49.87300,49.57400,49.74300,363
20110302,49.53000,49.85200,49.43400,49.79800,399
20110303,49.71400,49.77600,49.44800,49.48700,442
