20110216,1.59574,1.59659,1.57829,1.58204,22028
20110217,1.58184,1.58289,1.57284,1.57289,18703
20110218,1.57304,1.58600,1.57204,1.57669,19854
20110221,1.57329,1.59279,1.57314,1.58929,11005
20110222,1.59095,1.60564,1.58679,1.59689,23834
20110223,1.59684,1.61249,1.58884,1.60724,21087
20110224,1.60714,1.61548,1.59989,1.60134,27547
20110225,1.60114,1.60509,1.59299,1.59679,19670
20110228,1.59169,1.60479,1.59169,1.59599,18169
20110301,1.59609,1.61529,1.59454,1.61429,22784
20110302,1.61404,1.62049,1.61109,1.61769,21626
20110303,1.61779,1.61834,1.59514,1.59514,21331
20110304,1.59614,1.60419,1.59419,1.59839,16839
20110307,1.59679,1.60589,1.59524,1.59534,18712
20110308,1.59514,1.59959,1.58694,1.58724,15838
20110309,1.58704,1.59042,1.57889,1.57889,13765
20110310,1.57864,1.58719,1.57749,1.58239,20383
20110311,1.58229,1.59029,1.57998,1.58179,15066
20110314,1.57944,1.58509,1.56544,1.56754,13984
20110315,1.56754,1.58969,1.56594,1.57734,29080
20110316,1.57778,1.59452,1.57529,1.58999,24533
20110317,1.59019,1.59759,1.58139,1.58789,23217
20110318,1.58764,1.58834,1.57519,1.57855,21746
20110321,1.57786,1.58049,1.57400,1.57559,15135
20110322,1.57554,1.57634,1.55969,1.56089,12981
20110323,1.55954,1.56608,1.55429,1.55689,18111
20110324,1.55599,1.55949,1.54779,1.55059,15567
20110325,1.55024,1.55633,1.54444,1.55579,18913
20110328,1.54829,1.56129,1.54829,1.56029,10213
20110329,1.56029,1.56699,1.55469,1.55469,11000
20110330,1.55474,1.55774,1.55019,1.55104,8734
20110331,1.55114,1.55274,1.54059,1.54429,12764
20110401,1.54434,1.54534,1.52879,1.52939,13132
20110404,1.52784,1.53829,1.52584,1.53124,10675
20110405,1.53119,1.53759,1.52639,1.52749,10190
20110406,1.52749,1.52779,1.51149,1.51314,11773
20110407,1.51309,1.51829,1.50589,1.51074,14569
20110408,1.50899,1.51229,1.50029,1.50849,11821
20110411,1.50689,1.51589,1.50284,1.51539,12446
20110412,1.51564,1.52409,1.51089,1.52244,15748
