20140530,5.29900,5.29900,5.29900,5.29900,1
20140602,5.29350,5.29350,5.29350,5.29350,2
20140603,5.27200,5.27200,5.27200,5.27200,2
20140604,5.26150,5.26150,5.26150,5.26150,2
20140605,5.31550,5.31550,5.31550,5.31550,1
20140606,5.30850,5.30850,5.30850,5.30850,2
20140610,5.29200,5.29200,5.29200,5.29200,2
20140611,5.39400,5.39400,5.32770,5.32770,4
20140612,5.29200,5.29200,5.29200,5.29200,1
20140613,5.39450,5.39450,5.37750,5.37750,3
20140616,5.39700,5.39700,5.39700,5.39700,1
20140617,5.39100,5.39100,5.39100,5.39100,2
20140618,5.41000,5.41000,5.41000,5.41000,1
20140619,5.42100,5.42100,5.42100,5.42100,1
20140620,5.41350,5.41350,5.41350,5.41350,2
20140623,5.42250,5.42250,5.42250,5.42250,1
20140624,5.41000,5.41000,5.41000,5.41000,2
20140625,5.44250,5.44250,5.44250,5.44250,1
20140626,5.45250,5.45250,5.45250,5.45250,1
20140627,5.44900,5.44900,5.44900,5.44900,2
20140630,5.42750,5.42750,5.42750,5.42750,2
20140701,5.44000,5.44000,5.44000,5.44000,1
20140702,5.45050,5.45050,5.45050,5.45050,1
20140703,5.44000,5.44000,5.44000,5.44000,2
20140707,5.43350,5.43350,5.43350,5.43350,2
20140708,5.45250,5.45250,5.45250,5.45250,1
20140709,5.45450,5.45450,5.45450,5.45450,2
20140710,5.47200,5.47200,5.47200,5.47200,1
20140711,5.46550,5.46550,5.46550,5.46550,2
20140714,5.46150,5.46150,5.46150,5.46150,2
20140716,5.40750,5.40750,5.40750,5.40750,1
20140717,5.40750,5.40750,5.38450,5.38450,3
20140721,5.39100,5.39100,5.39100,5.39100,1
20140722,5.36800,5.36800,5.36800,5.36800,2
20140723,5.37550,5.37550,5.37550,5.37550,1
20140724,5.30800,5.30800,5.30800,5.30800,1
20140725,5.30800,5.30800,5.28900,5.28900,3
20140728,5.28400,5.28400,5.28400,5.28400,2
20140729,5.25600,5.25600,5.25600,5.25600,2
20140730,5.23850,5.23850,5.23850,5.23850,2
20140731,5.24200,5.24200,5.24200,5.24200,1
20140801,5.25400,5.25400,5.25400,5.25400,1
20140804,5.26100,5.26100,5.26100,5.26100,1
20140805,5.22200,5.22200,5.22200,5.22200,2
20140806,5.22450,5.22450,5.22450,5.22450,2
20140807,5.22650,5.22650,5.22650,5.22650,2
20140808,5.20400,5.20400,5.20400,5.20400,2
20140812,5.19450,5.19450,5.19450,5.19450,2
20140813,5.20600,5.20600,5.20600,5.20600,1
20140814,5.21950,5.21950,5.21950,5.21950,2
20140815,5.21500,5.21500,5.21500,5.21500,2
20140909,5.05400,5.05400,5.05400,5.05400,1
20140910,5.05400,5.05400,5.05300,5.05300,3
20140911,5.02050,5.02050,5.02050,5.02050,2
20140912,5.00550,5.00550,5.00550,5.00550,2
20140915,5.03500,5.03500,5.03500,5.03500,1
20140916,5.04700,5.04700,5.04700,5.04700,1
