20110224,1.35851,1.36125,1.35188,1.35548,128876
20110225,1.35519,1.35869,1.34371,1.34566,100250
20110228,1.34619,1.35463,1.33997,1.34085,110210
20110301,1.34119,1.34792,1.33861,1.34173,116259
20110302,1.34219,1.35072,1.34049,1.34848,118128
20110303,1.34889,1.36082,1.34531,1.35759,109432
20110304,1.35710,1.36135,1.35509,1.35880,96545
20110307,1.36098,1.36222,1.35619,1.35856,147705
20110308,1.35859,1.36254,1.34925,1.35004,152563
20110309,1.35009,1.35070,1.34458,1.34669,158142
20110310,1.34669,1.34996,1.33879,1.34562,171205
20110311,1.34599,1.35320,1.34077,1.34999,151062
20110314,1.35877,1.36571,1.35204,1.36221,148914
20110315,1.36219,1.38362,1.36160,1.37979,216815
20110316,1.37989,1.38340,1.36836,1.37715,203661
20110317,1.38029,1.38889,1.37308,1.38049,155053
20110318,1.38099,1.39738,1.37447,1.39660,144615
20110321,1.39669,1.39792,1.38100,1.39059,120144
20110322,1.39059,1.39345,1.38734,1.39179,140365
20110323,1.39111,1.39429,1.38195,1.38251,143055
20110324,1.38251,1.38705,1.37754,1.38239,137049
20110325,1.38177,1.38491,1.37668,1.38168,140206
20110328,1.37588,1.38185,1.37181,1.37729,102323
20110329,1.37729,1.37913,1.37158,1.37499,111690
20110330,1.37479,1.37576,1.36369,1.37128,123946
20110331,1.37169,1.38068,1.37132,1.37389,122397
20110401,1.37339,1.37463,1.35893,1.37188,124103
20110404,1.37078,1.37815,1.36704,1.37458,96887
20110405,1.37458,1.37555,1.36562,1.37049,104629
20110406,1.36900,1.37679,1.36886,1.37669,115544
20110407,1.37669,1.37697,1.36639,1.37111,127908
20110408,1.37069,1.38583,1.37003,1.38331,120285
20110411,1.38137,1.38387,1.37786,1.38069,108125
20110412,1.38009,1.39889,1.37892,1.39439,161525
20110413,1.39319,1.39708,1.38917,1.38946,133100
20110414,1.38939,1.39512,1.38650,1.39219,145670
20110415,1.39200,1.39491,1.38371,1.38510,115489
20110418,1.38149,1.38447,1.37146,1.37209,139615
20110419,1.37229,1.37730,1.36569,1.37039,127595
20110420,1.37049,1.38638,1.36941,1.38319,128505
20110421,1.38299,1.38883,1.38079,1.38669,121815
20110422,1.38608,1.38999,1.38498,1.38794,19965
20110425,1.38559,1.39317,1.38472,1.39099,79724
20110426,1.39059,1.39562,1.38496,1.39279,122388
20110427,1.39249,1.40631,1.39189,1.40396,147212
