20150825,1.08061,1.08797,1.07695,1.08128,413918
20150826,1.08129,1.08569,1.07601,1.07949,392382
20150827,1.07953,1.08700,1.07545,1.08623,314958
20150828,1.08624,1.08682,1.07319,1.07637,306810
20150831,1.07423,1.08540,1.07404,1.08423,225764
20150901,1.08420,1.08704,1.08142,1.08461,312856
20150902,1.08451,1.09007,1.08303,1.08771,292039
20150903,1.08772,1.09017,1.08190,1.08256,294788
20150904,1.08256,1.08730,1.07988,1.08267,270473
20150907,1.08398,1.08983,1.08285,1.08882,186380
20150908,1.08883,1.09822,1.08716,1.09673,198619
20150909,1.09676,1.09729,1.08774,1.09296,224578
20150910,1.09295,1.09828,1.09215,1.09746,262944
20150911,1.09747,1.10495,1.09643,1.09828,272306
20150914,1.09836,1.10114,1.09388,1.09550,176444
20150915,1.09551,1.09984,1.09432,1.09750,187986
20150916,1.09753,1.09938,1.09153,1.09648,167926
20150917,1.09649,1.09952,1.09468,1.09743,177990
20150918,1.09743,1.09853,1.08996,1.09377,154033
20150921,1.09328,1.09580,1.08438,1.08674,164275
20150922,1.08675,1.08881,1.08228,1.08440,161904
20150923,1.08443,1.09583,1.08405,1.09551,219405
20150924,1.09554,1.09668,1.09163,1.09415,227210
20150925,1.09405,1.09823,1.08912,1.09521,245587
20150928,1.09392,1.09701,1.09108,1.09446,209240
20150929,1.09442,1.09559,1.08955,1.09251,218460
20150930,1.09259,1.09453,1.08746,1.08751,208403
20151001,1.08751,1.09419,1.08742,1.09336,203565
20151002,1.09337,1.09413,1.08826,1.08828,244721
20151005,1.08908,1.09449,1.08874,1.09101,245398
20151006,1.09101,1.09401,1.08949,1.08954,187638
20151007,1.08954,1.09479,1.08656,1.09384,213108
20151008,1.09381,1.09477,1.08879,1.08879,212193
20151009,1.08915,1.09297,1.08800,1.09218,221190
20151012,1.09120,1.09438,1.09085,1.09317,195208
20151013,1.09317,1.09496,1.08900,1.08974,204576
20151014,1.08974,1.09174,1.08773,1.08872,195483
20151015,1.08873,1.09088,1.08095,1.08136,202932
20151016,1.08138,1.08523,1.07823,1.08203,172331
20151019,1.08218,1.08520,1.08097,1.08284,180076
20151020,1.08284,1.08527,1.07967,1.08463,148718
20151021,1.08464,1.08937,1.08386,1.08779,190580
20151022,1.08780,1.08993,1.08024,1.08088,282836
20151023,1.08089,1.08278,1.07580,1.07743,263723
20151026,1.07603,1.08774,1.07597,1.08736,221131
20151027,1.08736,1.08979,1.08484,1.08966,242739
20151028,1.08966,1.09090,1.08267,1.08574,267921
20151029,1.08574,1.08775,1.08369,1.08607,254337
20151030,1.08607,1.09178,1.08510,1.08607,251640
20151102,1.08735,1.08935,1.08554,1.08603,193474
20151103,1.08546,1.08765,1.08452,1.08560,186768
20151104,1.08518,1.08684,1.07802,1.07903,227029
20151105,1.07904,1.08441,1.07866,1.08285,227443
20151106,1.08285,1.08399,1.07326,1.07900,247396
20151109,1.07787,1.08184,1.07663,1.07865,277251
20151110,1.07865,1.07993,1.07611,1.07910,242069
20151111,1.07905,1.08056,1.07694,1.07873,238092
20151112,1.07873,1.08268,1.07553,1.08048,307367
20151113,1.08049,1.08350,1.07802,1.08239,266070
20151116,1.08033,1.08171,1.07833,1.07882,248412
20151117,1.07883,1.08201,1.07732,1.07960,267696
20151118,1.07960,1.08715,1.07893,1.08695,288614
20151119,1.08677,1.08997,1.08605,1.08674,269132
20151120,1.08664,1.08773,1.08340,1.08418,285217
20151123,1.08440,1.08555,1.08132,1.08253,251027
