20101025,1.58668,1.59521,1.57661,1.58691,202363
20101026,1.58691,1.61110,1.58559,1.60766,268171
20101027,1.60746,1.63369,1.60519,1.62211,282948
20101028,1.62184,1.63218,1.61529,1.62836,233913
20101029,1.62852,1.64176,1.62749,1.63429,265589
20101101,1.62773,1.63122,1.61812,1.62419,184359
20101102,1.62419,1.62568,1.59707,1.60445,233086
20101103,1.60388,1.62265,1.59798,1.59829,251268
20101104,1.59829,1.60799,1.59789,1.60259,255441
20101105,1.60259,1.60599,1.59166,1.59423,246814
20101108,1.59262,1.60053,1.58928,1.59193,193087
20101109,1.59208,1.59801,1.58347,1.59249,291335
20101110,1.59223,1.61037,1.58822,1.60344,318395
20101111,1.60344,1.62040,1.59652,1.61538,330650
20101112,1.61546,1.64037,1.61195,1.63500,349795
20101115,1.63202,1.64241,1.61941,1.62899,261258
20101116,1.62905,1.63835,1.62491,1.62637,341975
20101117,1.62637,1.63219,1.61957,1.62326,272261
20101118,1.62376,1.62480,1.60930,1.62011,252950
20101119,1.62012,1.63477,1.61906,1.62162,240553
20101122,1.61779,1.61912,1.60952,1.61355,207655
20101123,1.61355,1.62895,1.61291,1.62184,311395
20101124,1.62194,1.62256,1.60237,1.60644,300785
20101125,1.60644,1.61378,1.60262,1.60679,194308
20101126,1.60624,1.63193,1.60498,1.61629,246327
20101129,1.60973,1.62341,1.60929,1.61641,294335
20101130,1.61649,1.62449,1.61109,1.62291,289533
20101201,1.62291,1.63239,1.61069,1.61281,313434
20101202,1.61298,1.62105,1.59451,1.59643,290656
20101203,1.59643,1.60049,1.58635,1.58905,245482
20101206,1.59157,1.59585,1.58394,1.58702,215142
20101207,1.58710,1.60421,1.58343,1.60289,240133
20101208,1.60302,1.61659,1.59874,1.61340,287333
20101209,1.61346,1.61555,1.59809,1.60277,272885
20101210,1.60282,1.60943,1.59947,1.60426,200202
20101213,1.60567,1.60617,1.58587,1.59249,168641
20101214,1.59209,1.59547,1.57605,1.57903,251965
20101215,1.57899,1.58697,1.57165,1.57498,269644
20101216,1.57492,1.58489,1.57372,1.57821,233084
20101217,1.57839,1.58351,1.56777,1.57003,210787
20101220,1.56692,1.57253,1.55917,1.56109,181604
20101221,1.56081,1.56397,1.54919,1.54990,210579
20101222,1.54925,1.55532,1.53522,1.53974,198114
20101223,1.53918,1.54200,1.53016,1.53609,166494
