20101015,22.44400,22.64600,22.37000,22.42300,829
20101018,22.26200,22.57900,22.22700,22.48800,842
20101019,22.48200,22.55200,22.18800,22.31100,843
20101020,22.31000,22.50600,22.21200,22.39400,843
20101021,22.39500,22.49200,22.14100,22.17900,851
20101022,22.18200,22.42200,22.14100,22.14700,831
20101025,22.17700,22.53200,21.72500,22.32100,821
20101026,22.31500,22.49300,22.23800,22.26500,843
20101027,22.25900,22.38900,22.11300,22.22400,844
20101028,22.22600,22.57700,22.20500,22.43800,836
20101029,22.42900,22.85500,22.35500,22.70500,822
20101101,22.63400,22.93200,22.60200,22.72900,791
20101102,22.73300,23.03800,22.59200,22.84900,842
20101103,22.86000,23.07000,22.81100,22.88300,826
20101104,22.88400,23.63400,22.85300,23.43400,838
20101105,23.43600,23.56400,23.23400,23.42500,836
20101108,23.44700,23.44700,23.11900,23.20400,843
20101109,23.21100,23.30200,22.92400,22.95500,846
20101110,22.94600,23.15400,22.82800,22.92300,851
20101111,22.92800,23.31900,22.84300,23.06600,840
20101112,23.06700,23.18900,22.82500,22.94900,830
20101115,23.00100,23.20700,22.54900,22.99500,839
20101116,23.00200,23.13400,22.76100,22.86700,839
20101117,22.86100,23.14900,22.77800,23.03600,829
20101118,23.03300,23.26200,22.98400,23.12800,843
20101119,23.12000,23.32600,23.02300,23.14700,813
20101122,23.10700,23.24400,22.82200,22.98100,832
20101123,22.97200,23.15100,22.64400,22.67700,851
20101124,22.66800,22.92200,22.65100,22.68900,839
20101125,22.70000,22.86700,22.62400,22.73800,833
20101126,22.73900,22.82800,22.47100,22.53000,830
20101129,22.52400,22.70700,22.31400,22.31600,840
20101130,22.32400,22.51700,22.21100,22.33600,850
20101201,22.34000,22.48900,22.24300,22.35300,850
20101202,22.34900,22.65600,22.26800,22.53100,840
20101203,22.52900,22.87800,22.51700,22.77700,829
20101206,22.76100,22.91800,22.60200,22.63400,845
20101207,22.64000,22.96400,22.55200,22.67200,827
20101208,22.66200,22.69200,22.24300,22.33800,837
20101209,22.33000,22.52000,22.24800,22.29400,829
20101210,22.31100,22.59800,22.28700,22.34400,783
20101213,22.36300,22.68200,22.33800,22.39700,822
20101214,22.38800,22.68400,22.34300,22.42300,844
20101215,22.42600,22.49800,22.19500,22.25500,836
20101216,22.25700,22.27000,22.01000,22.10900,826
20101217,22.10200,22.30300,21.98400,22.04500,823
20101220,21.89800,22.38800,21.89300,22.21900,801
20101221,22.21400,22.53400,22.17300,22.32200,840
20101222,22.33100,22.43700,22.14500,22.16500,836
20101223,22.15600,22.59500,22.15300,22.36700,834
20101224,22.36600,22.40900,22.09300,22.15300,747
20101227,22.10900,22.61400,22.06700,22.47100,818
20101228,22.47300,22.84600,22.33900,22.65300,832
20101229,22.64700,23.04400,22.62600,22.94600,831
20101230,22.94100,23.24300,22.87300,23.03900,820
20101231,23.03700,23.11100,22.82300,22.96800,795
20110103,23.11200,23.37400,23.08200,23.12900,824
20110104,23.13000,23.17500,22.85700,22.91200,846
20110105,22.92600,23.07200,22.72800,22.75400,845
20110106,22.76200,22.94000,22.68800,22.78200,825
20110107,22.78300,23.15800,22.75800,22.98800,846
20110110,22.96000,23.37900,22.95300,23.25300,832
20110111,23.25100,23.26100,22.72900,22.72900,850
20110112,22.73100,23.14000,22.63500,22.89900,838
20110113,22.90800,23.39200,22.86000,23.27400,857
20110114,23.27100,23.41600,23.10300,23.15700,811
20110117,22.90400,23.63900,22.88800,23.44900,814
20110118,23.44600,23.60300,23.29800,23.37900,848
20110119,23.37500,23.67100,23.30700,23.31100,845
20110120,23.30300,23.34700,22.98800,22.98800,854
20110121,23.00300,23.26500,22.57900,22.67900,829
20110124,22.60900,23.65700,22.60900,23.50500,838
20110125,23.50800,23.72200,23.44100,23.56400,842
20110126,23.55800,23.71700,23.12200,23.29300,852
20110127,23.28200,23.82900,23.25600,23.64600,861
20110128,23.65000,24.09700,23.60700,23.81100,836
20110131,23.75800,24.04800,23.63500,23.73900,831
20110201,23.73900,24.05500,23.67900,23.92200,851
20110202,23.91500,24.10600,23.67400,23.67400,828
20110203,23.67900,23.87900,23.60500,23.80000,859
20110204,23.79600,23.84500,23.46600,23.51600,837
20110207,23.57400,23.67400,23.13000,23.14000,847
20110208,23.13600,23.84900,23.12200,23.71700,848
20110209,23.71900,23.74300,23.44700,23.48700,854
20110210,23.48800,23.64900,23.36900,23.41600,851
20110211,23.42700,23.42700,23.16700,23.20400,816
20110214,23.13200,23.32700,23.05400,23.07500,846
20110215,23.08500,23.20100,22.91100,22.96100,846
20110216,22.95000,23.15000,22.83200,22.91800,847
20110217,22.92200,23.20400,22.87500,23.08900,855
20110218,23.08300,23.34000,23.04500,23.08300,844
20110221,23.11200,23.34000,23.07900,23.16100,845
20110222,23.16200,23.16600,22.67100,22.70600,882
20110223,22.70200,22.92900,22.60800,22.68700,860
20110224,22.67700,22.95900,22.63800,22.84400,879
20110225,22.84700,23.02000,22.83900,22.98900,834
20110228,22.94600,23.06400,22.92700,22.98900,858
20110301,22.98200,23.01300,22.83700,22.84700,857
20110302,22.85300,22.88000,22.53900,22.69600,861
20110303,22.70300,22.78400,22.49200,22.50900,854
20110304,22.50400,22.51000,22.34600,22.46600,822
20110307,22.42000,22.50000,22.31900,22.39600,839
20110308,22.40300,22.54500,22.34500,22.42800,849
20110309,22.43200,22.50600,22.28500,22.30800,861
20110310,22.30900,22.37400,22.20200,22.36700,854
20110311,22.36900,22.60000,22.26400,22.47600,854
