20240119,3.00827878,3.01566771,2.99538245,3.01198585,2504
20240122,3.01002459,3.04117505,3.00336377,3.02629246,2053
20240123,3.03196998,3.04945769,3.00236899,3.01182856,2527
20240124,3.01698842,3.03862516,3.00463541,3.01270711,2144
20240125,3.01046407,3.02106191,2.99875612,3.00063801,2220
20240126,2.99956638,3.00415512,2.98683267,2.99204934,2071
20240129,2.98974771,3.03526597,2.98974771,3.03216281,1928
20240130,3.03408446,3.04448530,3.01883052,3.03508264,2014
20240131,3.03227631,3.05700462,3.01898673,3.02619531,2586
20240201,3.02456656,3.03811499,2.99989163,3.01598512,2816
20240202,3.01802638,3.02679356,3.00335655,3.00981372,2318
20240205,3.00143829,3.02881677,2.99371493,3.01494978,1149
20240206,3.01496172,3.02784471,2.99990608,3.02020995,1817
20240207,3.02036931,3.03862294,3.01993094,3.03333857,3323
20240208,3.03479959,3.04266759,3.02194187,3.04087159,2637
20240209,3.04095744,3.06750677,3.03780722,3.04305382,2660
20240212,3.04197673,3.05086187,3.02718770,3.03205609,2971
20240213,3.03250849,3.03515929,2.99172823,2.99843094,3623
20240214,3.00137379,3.02530243,2.99358176,3.02113100,2997
20240215,3.02025674,3.04222829,3.01718723,3.03255181,2926
20240216,3.03599552,3.04557632,3.01808985,3.03813959,2892
20240219,3.04677186,3.05395797,3.03750645,3.04485708,2522
20240220,3.04395422,3.06259953,3.03187510,3.03536947,3346
20240221,3.03328415,3.04959678,3.03132266,3.04790607,4220
20240222,3.04430307,3.07473142,3.03582912,3.07278743,2860
20240223,3.06768300,3.09340990,3.06275562,3.09109926,3211
20240226,3.08289054,3.08481356,3.06222913,3.07074285,2163
20240227,3.07263659,3.07510224,3.03857569,3.03987588,3157
20240228,3.04200632,3.04417710,3.00169924,3.02525233,2657
20240229,3.02742355,3.03967444,3.01574842,3.02324602,3117
20240301,3.02353142,3.02879393,3.01302436,3.02047213,3126
20240304,3.02081279,3.02505481,3.00746229,3.01017499,1166
20240305,3.01031953,3.01862817,2.99878630,3.01473108,2207
20240306,3.01587618,3.03053730,3.00376371,3.02805140,2255
20240307,3.03005186,3.04593722,3.02529607,3.04355834,2537
20240308,3.04510664,3.09105609,3.02962154,3.07332350,2250
20240311,3.07585005,3.08094624,3.05523514,3.06686894,2126
20240312,3.06875711,3.07482102,3.05082870,3.05477283,2459
20240313,3.05267917,3.06807019,3.04988572,3.05578663,2208
20240314,3.05508078,3.06683644,3.04390421,3.05401658,2192
20240315,3.05605359,3.05857107,3.03347819,3.03525316,2080
20240318,3.03286475,3.05935501,3.02971789,3.05478797,2162
20240319,3.05677769,3.06008449,3.02828720,3.04189325,2825
20240320,3.03913263,3.04415979,3.01161376,3.01764054,2939
20240321,3.01620754,3.03862924,2.99784139,3.00480625,2569
20240322,3.00680612,3.00814778,2.98057618,2.99309482,2742
20240325,2.99306635,3.00486591,2.97944801,2.98411223,2317
20240326,2.98216813,2.99908046,2.97748244,2.98675142,2209
20240327,2.98866422,2.99346894,2.97588396,2.98951183,2291
20240328,2.98964119,2.99429634,2.96525966,2.99065703,2393
20240329,2.99271857,3.00057551,2.97916974,2.99825118,1042
20240401,2.99827276,3.01115040,2.98994358,3.00536164,1887
20240402,3.00673979,3.01898075,2.98984843,3.01590263,1957
20240403,3.01460311,3.04162060,3.00150818,3.02292462,2017
20240404,3.02472795,3.04385149,3.02014451,3.04156831,2224
20240405,3.04351057,3.04856556,3.01561453,3.04187878,2504
20240408,3.03440761,3.05250202,3.02664560,3.03098510,2609
20240409,3.02836640,3.04223690,3.02318526,3.03085465,2721
20240410,3.03300972,3.04628996,3.01969676,3.02682262,2469
20240411,3.02857371,3.05103587,3.02129487,3.05024889,2816
20240412,3.05077968,3.05735944,3.02674607,3.03520555,2392
20240415,3.04005248,3.08010511,3.01766459,3.05628172,2881
20240416,3.05841182,3.10556411,3.04100939,3.10378996,2971
20240417,3.10116887,3.12489112,3.08120841,3.09682276,2757
20240418,3.10149917,3.11679517,3.08756602,3.09309788,2711
20240419,3.09591613,3.10125781,3.04974376,3.05880614,3071
20240422,3.08017112,3.09570112,3.05267013,3.05451327,2465
20240423,3.05305057,3.06530362,3.03612485,3.03668534,3037
20240424,3.04011394,3.06313242,3.03669981,3.05105608,2092
20240425,3.05301916,3.07093796,3.03899123,3.06681313,2400
20240426,3.06708481,3.07732550,3.02482990,3.03618108,2652
20240429,3.03804168,3.05911189,3.03602080,3.05717625,2483
20240430,3.05217917,3.06550584,3.03043364,3.05436137,2977
20240501,3.05568690,3.08342388,3.04974570,3.07817428,2001
20240502,3.07511869,3.08464565,3.01976620,3.04318069,2925
20240503,3.03719193,3.07057805,3.03719193,3.04537398,2615
20240506,3.06274445,3.06604918,3.03890105,3.04773302,2518
20240507,3.04904084,3.05468895,3.03396015,3.03910850,2357
20240508,3.04081554,3.05695368,3.03063302,3.05240989,2329
20240509,3.05191615,3.11092272,3.03940750,3.09886262,2544
20240510,3.09528258,3.10352119,3.07714288,3.09870176,3334
20240513,3.09598336,3.10409123,3.08207876,3.09481582,2178
20240514,3.09688311,3.10650608,3.08115725,3.09535281,2544
20240515,3.08697369,3.14364812,3.08697369,3.14050339,2500
20240516,3.13709861,3.14981022,3.11143778,3.13540869,3036
20240517,3.13862753,3.14097823,3.12131017,3.12809991,2523
20240520,3.12774491,3.12859859,3.10742508,3.11244362,2661
20240521,3.11625783,3.11814243,3.09555331,3.11739492,3040
20240522,3.11887735,3.15342763,3.11035219,3.13541381,3185
20240523,3.13659363,3.15827513,3.12602800,3.13315075,2339
