20111109,1.38316,1.38578,1.35221,1.35409,316307
20111110,1.35409,1.36520,1.34824,1.36048,301234
20111111,1.36045,1.37937,1.35771,1.37543,227193
20111114,1.38083,1.38083,1.35906,1.36319,247647
20111115,1.36319,1.36395,1.34952,1.35380,271294
20111116,1.35373,1.35561,1.34272,1.34608,292909
20111117,1.34593,1.35387,1.34202,1.34558,312041
20111118,1.34553,1.36131,1.34457,1.35090,259552
20111121,1.35079,1.35400,1.34289,1.34875,246626
20111122,1.34875,1.35676,1.34680,1.35031,244300
20111123,1.35031,1.35300,1.33188,1.33406,263850
20111124,1.33393,1.34103,1.33147,1.33440,173528
20111125,1.33452,1.33501,1.32112,1.32305,222394
20111128,1.33187,1.33982,1.32716,1.33171,228111
20111129,1.33171,1.34409,1.32846,1.33146,244753
20111130,1.33146,1.35322,1.32581,1.34446,271516
20111201,1.34439,1.35202,1.34159,1.34601,237440
20111202,1.34589,1.35485,1.33617,1.34046,195065
20111205,1.34214,1.34852,1.33737,1.33999,189824
20111206,1.33989,1.34270,1.33321,1.34002,188114
20111207,1.34002,1.34524,1.33498,1.34107,174976
20111208,1.34107,1.34584,1.32878,1.33392,200100
20111209,1.33386,1.34329,1.32805,1.33799,222706
20111212,1.33806,1.33806,1.31620,1.31863,206896
20111213,1.31860,1.32357,1.30079,1.30339,242028
20111214,1.30339,1.30636,1.29440,1.29803,220112
20111215,1.29823,1.30488,1.29560,1.30145,211960
20111216,1.30142,1.30832,1.29940,1.30399,184593
20111219,1.30391,1.30428,1.29818,1.29928,162981
20111220,1.29920,1.31307,1.29916,1.30806,154777
20111221,1.30806,1.31981,1.30241,1.30445,192348
20111222,1.30449,1.31180,1.30158,1.30474,152151
20111223,1.30474,1.30955,1.30252,1.30404,103579
20111226,1.30316,1.30811,1.30316,1.30504,18698
20111227,1.30493,1.30822,1.30411,1.30665,91974
20111228,1.30665,1.30794,1.29108,1.29394,124338
