20140617,1.85590,1.86210,1.84770,1.86040,4914
20140618,1.85960,1.86510,1.85140,1.85700,5132
20140619,1.85650,1.87020,1.84990,1.86840,5218
20140620,1.86720,1.87050,1.85920,1.85970,4542
20140623,1.86130,1.87460,1.85850,1.86100,4399
20140624,1.86110,1.86450,1.85070,1.85740,5111
20140625,1.85730,1.86430,1.85480,1.86320,4847
20140626,1.86150,1.87100,1.85960,1.86740,4686
20140627,1.86720,1.86790,1.85950,1.86180,4337
20140630,1.86200,1.86400,1.85270,1.85470,4099
20140701,1.85420,1.87060,1.85330,1.86890,4755
20140702,1.86670,1.87100,1.86290,1.87040,4909
20140703,1.86670,1.87100,1.86100,1.86230,4867
20140704,1.85750,1.86620,1.85750,1.86330,3569
20140707,1.86350,1.86740,1.85800,1.86470,3536
20140708,1.86430,1.87300,1.86030,1.86690,4394
20140709,1.86570,1.87310,1.86030,1.86720,4591
20140710,1.86670,1.87660,1.86500,1.87420,4922
20140711,1.87280,1.87700,1.86470,1.86580,4135
20140714,1.86670,1.86990,1.86130,1.86320,3666
20140715,1.86320,1.86910,1.86030,1.86120,4423
20140716,1.86090,1.86200,1.84370,1.84680,4677
20140717,1.84410,1.86080,1.84230,1.85760,5291
20140718,1.85600,1.85740,1.84030,1.84680,4756
20140721,1.84710,1.85250,1.83900,1.83980,4208
20140722,1.84030,1.84030,1.82180,1.82470,4539
20140723,1.82410,1.82860,1.81240,1.81770,4578
20140724,1.81110,1.81390,1.79320,1.79480,5093
20140725,1.79380,1.79610,1.78540,1.79050,4261
20140728,1.78800,1.79750,1.78370,1.79320,3574
20140729,1.79210,1.80040,1.78660,1.79850,4590
20140730,1.79870,1.81540,1.79280,1.81110,4894
20140731,1.81110,1.82290,1.80940,1.82100,4900
20140801,1.82010,1.82450,1.81160,1.81540,4972
20140804,1.81320,1.81920,1.80990,1.81630,3677
20140805,1.81540,1.82310,1.80980,1.82240,4738
20140806,1.82280,1.83430,1.81330,1.83030,5386
20140807,1.83000,1.84190,1.82620,1.83700,4940
20140808,1.83530,1.85070,1.81270,1.81330,5392
20140811,1.81420,1.82570,1.80680,1.81860,3994
20140812,1.81850,1.82970,1.80890,1.82510,4712
20140813,1.82480,1.82710,1.81870,1.82480,4654
20140814,1.82450,1.83850,1.82260,1.82830,4577
20140815,1.82730,1.84740,1.82250,1.83840,4355
20140818,1.84000,1.84350,1.83210,1.83440,3554
20140819,1.83390,1.83480,1.82000,1.82000,4575
20140820,1.81960,1.83310,1.81360,1.82970,5078
20140821,1.82920,1.83240,1.82080,1.83050,4552
20140822,1.82950,1.83830,1.82440,1.82730,4528
20140825,1.83140,1.83140,1.81550,1.81700,4295
20140826,1.81620,1.81860,1.80200,1.80390,4452
20140827,1.80320,1.81510,1.80020,1.80440,4620
20140828,1.80330,1.82180,1.80220,1.80930,4929
20140829,1.80720,1.81470,1.80380,1.81030,4425
20140901,1.80390,1.81510,1.80160,1.80970,3281
20140902,1.80830,1.81330,1.80340,1.80660,4632
20140903,1.80640,1.80780,1.79330,1.79640,4837
20140904,1.79610,1.80060,1.78630,1.79730,4794
20140905,1.79650,1.80000,1.78880,1.79660,4736
20140908,1.79170,1.80320,1.79170,1.79870,4202
20140909,1.79650,1.82150,1.79290,1.81060,5271
20140910,1.80880,1.81800,1.79990,1.79990,5531
20140911,1.79640,1.80390,1.79070,1.80140,5564
20140912,1.79980,1.81050,1.79700,1.81050,5379
20140915,1.80430,1.81120,1.80160,1.80980,5163
20140916,1.81090,1.81450,1.80000,1.80530,5282
20140917,1.80500,1.80930,1.79300,1.80090,5324
20140918,1.80070,1.81650,1.79800,1.81460,5583
20140919,1.81350,1.81970,1.80740,1.81500,5553
20140922,1.82090,1.82540,1.81520,1.81980,4813
20140923,1.81940,1.82190,1.80070,1.80320,4765
20140924,1.80250,1.80980,1.80040,1.80710,4604
20140925,1.80640,1.80730,1.78420,1.79240,5288
20140926,1.79120,1.79810,1.77890,1.77990,5090
20140929,1.78070,1.78140,1.74650,1.76970,5591
20140930,1.76940,1.78110,1.76450,1.77910,5269
20141001,1.77900,1.79210,1.77200,1.77930,5557
20141002,1.77900,1.80440,1.77520,1.79170,5727
20141003,1.78780,1.79440,1.77920,1.78160,4820
20141006,1.77830,1.78200,1.76620,1.77610,4980
20141007,1.77730,1.78500,1.76840,1.78120,5578
