20110912,17.17770,17.48600,17.17770,17.41100,1239
20110913,17.57100,17.74400,17.46300,17.69200,1502
20110914,17.61200,17.77800,17.59500,17.75400,1480
20110915,17.78400,17.91500,17.73200,17.88400,1419
20110916,17.87200,17.91000,17.81300,17.86600,1393
20110919,17.91500,18.04200,17.88300,17.97300,1220
20110920,17.98700,18.04900,17.89600,18.02900,1231
20110921,18.13200,18.43300,18.11100,18.40600,1140
20110922,18.60600,18.71500,18.54500,18.65600,1613
20110923,18.86200,18.96700,18.55600,18.62400,1652
20110926,18.36400,18.49000,18.12100,18.46900,1805
20110927,18.23000,18.29400,18.02700,18.14200,1605
20110928,18.20600,18.28700,18.18000,18.22100,1341
20110929,18.48200,18.49500,18.25100,18.36200,1551
20110930,18.61300,18.66900,18.49300,18.51100,1721
20111003,18.55100,18.58900,18.41700,18.42500,1403
20111004,18.45200,18.58400,18.18730,18.52400,1751
20111005,18.35100,18.42400,18.17100,18.21200,1474
20111006,18.08880,18.21200,17.96100,18.12500,1181
20111007,18.04500,18.12200,17.84500,17.97200,1498
20111010,17.99000,18.15900,17.98600,18.15500,1106
20111011,18.07200,18.19200,17.81210,17.81210,1512
20111012,18.24100,18.29400,18.18800,18.25700,1448
20111013,18.31300,18.37100,18.24200,18.34600,1245
20111014,18.48600,18.50800,18.32200,18.41600,1373
20111017,18.13570,18.41600,18.13570,18.29600,599
20111018,18.53800,18.56300,18.38500,18.40400,1746
20111019,18.42600,18.51400,18.38000,18.42600,1555
20111020,18.47100,18.84700,18.44700,18.82100,1725
20111021,18.78800,18.97800,18.26720,18.83100,1754
20111024,18.89600,18.93800,18.73200,18.74000,1322
20111025,18.57300,18.74600,18.52300,18.69600,1541
20111026,18.78200,18.85000,18.61200,18.63200,1649
20111027,18.61900,18.72300,18.50600,18.66100,1506
20111028,18.59000,18.63900,18.49300,18.55600,1297
20111031,18.31000,18.45100,18.30600,18.38200,1158
20111101,18.06730,18.74200,18.06730,18.64500,1432
20111102,18.60900,18.69300,18.54200,18.59500,1737
20111103,18.68300,18.72300,18.34200,18.48400,1762
20111104,18.45600,18.56300,18.38800,18.52300,1615
20111107,18.52600,18.61400,18.45500,18.48800,1386
20111108,18.49200,18.51700,18.41300,18.44600,1267
20111109,18.43800,18.53200,18.33200,18.34200,1447
20111110,18.50700,18.53500,18.39400,18.42200,1434
20111111,18.16010,18.47200,18.16010,18.45300,1077
20111114,18.52100,18.53700,18.35500,18.36700,1284
20111115,18.40400,18.42600,18.29100,18.36800,1363
20111116,18.33800,18.37700,18.26000,18.35500,1401
20111117,18.37500,18.48600,18.31700,18.42400,1371
20111118,18.52600,18.57700,18.45000,18.52100,1212
20111121,18.59900,18.97200,18.57000,18.95500,1284
20111122,18.87800,19.02000,18.85700,18.86900,1371
20111123,18.86100,18.92400,18.76900,18.85900,1531
20111124,18.89300,18.92100,18.79000,18.88100,1038
20111125,18.89800,18.94600,18.83600,18.88000,1199
20111128,18.71800,18.78200,18.44760,18.44760,1351
20111129,18.70200,18.71600,18.56100,18.57500,1481
