20111206,8.50800,8.53190,8.47750,8.52030,43
20111207,8.52550,8.54580,8.49140,8.51060,42
20111208,8.51920,8.54750,8.45030,8.46440,53
20111209,8.45770,8.53730,8.44830,8.49720,57
20111212,8.33050,8.46660,8.23200,8.23200,45
20111213,8.37560,8.41490,8.23200,8.31970,59
20111214,8.29050,8.31190,8.23940,8.25940,54
20111215,8.27310,8.30750,8.24930,8.28460,55
20111216,8.24970,8.29400,8.24340,8.26500,33
20111219,8.25690,8.26400,8.23530,8.24040,27
20111220,8.24660,8.32370,8.24430,8.28480,31
20111221,8.30260,8.34840,8.24960,8.25000,55
20111222,8.27300,8.30590,8.24890,8.25610,36
20111223,8.28220,8.28950,8.25150,8.25150,15
20111227,8.26180,8.26180,8.24620,8.25280,8
20111228,8.25450,8.25560,8.06060,8.15580,37
20111229,8.16070,8.17340,8.11950,8.17340,39
20111230,8.14840,8.16600,8.11440,8.15320,36
20120102,8.13010,8.14980,8.12300,8.12300,13
20120103,8.16830,8.21430,8.16220,8.20790,27
20120104,8.19210,8.21800,8.11280,8.13150,40
20120105,8.13100,8.14330,8.04750,8.04750,57
20120106,8.06380,8.07220,8.00260,8.02220,51
20120109,8.02230,8.06200,8.02230,8.03800,39
20120110,8.06360,8.08030,8.04310,8.06430,34
20120111,8.05250,8.06550,7.99250,7.99970,60
20120112,8.02310,8.09800,8.01610,8.04680,83
20120113,8.10620,8.11250,7.95270,8.06790,115
20120116,7.97570,8.00210,7.97450,7.99600,29
20120117,8.02390,8.07430,8.01830,8.03310,50
20120118,8.04690,8.09630,8.03270,8.08080,68
20120119,8.10930,8.15880,8.10870,8.15880,44
20120120,8.20240,8.20240,8.15710,8.18600,58
20120123,7.97440,8.25190,7.97440,8.24550,52
20120124,8.23890,8.25870,8.19910,8.22550,52
20120125,8.24450,8.25230,8.18250,8.20720,38
20120126,8.30780,8.33670,8.28890,8.32400,47
20120127,8.29640,8.34590,8.27570,8.34590,58
20120130,8.30480,8.32480,8.11370,8.30260,51
