20110421,1.32560,1.33110,1.32160,1.32690,8145
20110422,1.32700,1.32750,1.32190,1.32560,3031
20110425,1.32510,1.32910,1.31970,1.32430,6159
20110426,1.32500,1.32940,1.32000,1.32760,7836
20110427,1.32780,1.33770,1.32550,1.33570,8309
20110428,1.33550,1.34230,1.33310,1.34020,8504
20110429,1.34010,1.34260,1.33480,1.34220,7443
20110502,1.34090,1.34590,1.33590,1.33750,7276
20110503,1.33820,1.34010,1.33060,1.33080,9476
20110504,1.33100,1.33540,1.32110,1.32290,9604
20110505,1.32300,1.32490,1.30740,1.31240,10488
20110506,1.31230,1.33030,1.31190,1.32540,11232
20110509,1.32870,1.33100,1.32070,1.32980,9258
20110510,1.33030,1.33640,1.32230,1.33390,9521
20110511,1.33400,1.33740,1.31740,1.32210,9953
20110512,1.32200,1.32560,1.30870,1.32160,10719
20110513,1.32140,1.32700,1.31200,1.31490,10013
20110516,1.31490,1.32730,1.31360,1.31910,10124
20110517,1.31920,1.32420,1.31250,1.32300,9943
20110518,1.32310,1.32380,1.31360,1.31700,9845
20110519,1.31680,1.32170,1.31330,1.31880,9562
20110520,1.31900,1.32420,1.31390,1.31940,9273
20110523,1.31680,1.31970,1.30880,1.31110,10272
20110524,1.31120,1.31770,1.30900,1.31620,10297
20110525,1.31610,1.31680,1.30710,1.31350,10477
20110526,1.31310,1.32290,1.30970,1.32170,9330
20110527,1.32180,1.32460,1.31770,1.32190,9810
20110530,1.32540,1.32620,1.31740,1.31950,5290
20110531,1.31940,1.32420,1.31280,1.31530,9545
20110601,1.31520,1.32320,1.30980,1.31440,10112
20110602,1.31420,1.31820,1.30980,1.31450,10229
20110603,1.31460,1.32150,1.30670,1.31640,9526
20110606,1.31790,1.32390,1.31550,1.31720,8976
20110607,1.31700,1.32250,1.31220,1.31490,9360
20110608,1.31510,1.31540,1.30490,1.30930,9587
20110609,1.30970,1.31240,1.29910,1.30720,9282
20110610,1.30740,1.30960,1.30090,1.30180,8968
20110613,1.30060,1.31250,1.29990,1.31030,856
20110614,1.31000,1.31640,1.30630,1.31390,4368
20110615,1.31380,1.31970,1.30460,1.30850,9475
20110616,1.30840,1.31080,1.30300,1.30930,10426
20110617,1.30880,1.31220,1.30200,1.30950,10240
20110620,1.30990,1.31010,1.29910,1.30760,8881
20110621,1.30760,1.31010,1.30180,1.30550,8711
20110622,1.30560,1.31050,1.30210,1.30280,9146
20110623,1.30240,1.30350,1.29530,1.30000,9817
20110624,1.30020,1.30790,1.29640,1.29800,9565
20110627,1.30000,1.30000,1.29210,1.29610,9313
20110628,1.29660,1.30550,1.29550,1.30440,8868
20110629,1.30460,1.31730,1.30300,1.31640,8744
20110630,1.31630,1.32170,1.31320,1.31620,8595
20110701,1.31620,1.32270,1.31120,1.32000,8621
20110704,1.32170,1.32180,1.31200,1.31460,6182
20110705,1.31450,1.31660,1.30890,1.31190,8378
20110706,1.31200,1.31550,1.30990,1.31290,8622
20110707,1.31310,1.31900,1.31000,1.31620,8021
20110708,1.31630,1.31730,1.30210,1.31140,8299
20110711,1.30950,1.31110,1.30330,1.30690,8964
20110712,1.30730,1.30880,1.29560,1.29740,10720
20110713,1.29780,1.31350,1.29610,1.30940,9914
20110714,1.30860,1.31300,1.30120,1.30470,10252
20110715,1.30490,1.30710,1.29350,1.29790,8249
20110718,1.29740,1.29840,1.28620,1.28970,9022
20110719,1.28960,1.30450,1.28900,1.30390,8616
20110720,1.30400,1.30590,1.30080,1.30420,7985
20110721,1.30440,1.31380,1.29740,1.31160,8827
20110722,1.31150,1.31340,1.30910,1.31070,7304
20110725,1.30590,1.31250,1.30400,1.30910,7167
20110726,1.30930,1.31940,1.30650,1.31770,8188
20110727,1.31760,1.32940,1.31080,1.32510,8459
20110728,1.32500,1.33080,1.31910,1.32250,8714
20110729,1.32220,1.32540,1.31430,1.32310,9209
20110801,1.32280,1.32900,1.31560,1.31770,8313
20110802,1.31770,1.32250,1.29920,1.29960,9391
20110803,1.29960,1.30200,1.28900,1.29570,10553
20110804,1.29560,1.29880,1.27540,1.28060,11399
20110805,1.28030,1.28200,1.26590,1.26970,12240
20110808,1.27260,1.27260,1.24420,1.24480,12495
20110809,1.24500,1.25300,1.21650,1.25130,13890
20110810,1.25150,1.25800,1.23920,1.24150,12948
20110811,1.24170,1.25230,1.23190,1.25150,13352
20110812,1.25200,1.25510,1.24450,1.25390,11749
20110815,1.25350,1.26210,1.25240,1.26130,9260
20110816,1.26120,1.26210,1.25180,1.25840,10235
20110817,1.25850,1.27240,1.25650,1.26650,10101
20110818,1.26590,1.26970,1.25980,1.26320,11096
20110819,1.26300,1.26420,1.25170,1.25800,11415
