20110426,264.67000,265.26000,264.17000,264.47000,2369
20110427,264.44000,264.86000,263.02000,264.12000,2525
20110428,264.17000,264.61000,262.27000,263.67000,3716
20110429,263.77000,264.62000,263.69000,263.90000,2919
20110502,263.92000,264.47000,263.25000,263.79000,2402
20110503,263.81000,265.98000,263.51000,265.44000,5385
20110504,265.46000,265.84000,263.92000,265.55000,5805
20110505,265.22000,266.47000,264.47000,265.74000,5395
20110506,266.07000,266.15000,263.42000,264.29000,5590
20110509,262.72000,265.75000,262.48000,263.55000,4179
20110510,263.05000,265.19000,262.76000,263.31000,4144
20110511,261.59000,265.53000,261.48000,264.47000,6407
20110512,263.44000,267.25000,263.37000,264.84000,7697
20110513,264.27000,268.99000,264.03000,268.25200,6102
20110516,268.12000,268.73000,266.97000,267.43000,3782
20110517,266.30000,268.42000,266.30000,267.47000,5945
20110518,266.07000,269.79000,266.07000,267.57000,6163
20110519,268.33000,268.72000,266.32000,266.65000,5597
20110520,266.95000,269.33500,265.77000,268.51600,4874
20110523,267.67000,271.04000,267.67000,270.04000,8385
20110524,270.10000,270.97000,268.62000,268.88000,9890
20110525,268.82000,270.79000,267.57000,269.79000,8131
20110526,269.73000,270.14000,268.57000,269.39000,8246
20110527,269.45000,269.49000,267.34800,267.70000,7445
20110530,267.52000,268.29000,266.50000,267.99000,2426
20110531,267.97000,267.97000,266.10000,266.17000,9126
20110601,266.11000,266.69000,265.00000,266.58000,8590
20110602,266.52000,266.59000,264.75000,265.27000,7025
20110603,265.23000,265.69000,263.61000,263.65000,7382
20110606,263.67000,266.38000,263.61400,265.65000,7859
20110607,265.66000,265.70000,264.62100,264.73000,6395
20110608,264.71000,266.25100,263.01000,265.39000,7553
20110609,265.35000,265.72100,263.95000,264.07000,6674
20110610,264.05000,266.00200,262.74000,265.57100,7320
20110613,265.32000,265.60000,264.17000,264.82000,4215
20110614,264.77000,264.98900,263.44000,264.72000,4542
20110615,264.82000,266.98000,263.30000,266.29000,8564
20110616,266.16000,269.49100,264.82000,268.54000,12940
20110617,268.58000,269.32000,266.97000,267.82000,9868
20110620,267.54000,269.43000,265.92100,267.77000,8042
20110621,267.73000,268.00000,265.94000,267.21000,6833
20110622,267.25000,268.12000,265.83000,267.12000,6686
20110623,267.16000,269.65000,265.58000,268.62000,13752
20110624,268.64000,269.74100,267.39000,268.44000,9292
20110627,268.12000,269.55000,266.92400,268.07000,8675
20110628,268.13000,269.81000,266.71000,268.26000,10032
20110629,268.20000,268.40000,264.62000,265.03000,11207
20110630,265.05000,266.23000,264.27000,265.90000,11332
20110701,265.92000,265.92000,263.72600,263.92000,10689
20110704,264.19000,264.41000,262.98000,263.25000,6257
20110705,263.25000,265.12000,263.15000,264.62000,10888
20110706,264.72000,265.42000,263.15000,264.18000,9921
20110707,264.18000,264.71000,260.72000,262.15000,13282
20110708,262.15000,264.62000,262.05000,263.95000,11638
20110711,263.47000,268.12000,263.17300,267.44000,12685
20110712,267.40000,269.85000,265.95000,268.92000,18093
20110713,268.96000,270.22000,266.97000,267.32000,13168
20110714,267.34000,270.24000,265.80000,268.87000,13251
20110715,268.89000,271.52000,267.77000,269.18000,13892
20110718,269.47000,273.33000,268.18000,272.35000,13189
20110719,272.33000,272.73000,269.81600,271.02000,13073
20110720,269.62000,271.32000,268.39200,268.77000,8895
20110721,267.19000,268.94000,266.70000,267.62000,11563
20110722,267.60000,268.59000,265.55000,267.25000,9245
20110725,266.04000,270.60000,265.80000,268.84000,6574
20110726,268.82000,268.88000,267.04300,267.61000,9068
20110727,267.59000,268.72000,266.37000,268.47000,9629
20110728,268.49000,269.11000,266.61000,268.50000,9444
20110729,268.48000,270.42000,267.89000,269.32000,10735
20110801,269.15000,269.58000,267.04500,268.20000,10363
20110802,268.22000,271.03000,267.01000,270.96000,13130
20110803,270.92000,273.30000,269.31000,271.46000,17352
20110804,271.40000,273.47000,269.88000,272.79000,13695
20110805,272.75000,274.74000,270.27900,272.32000,18115
20110808,273.23000,275.62000,272.06000,275.37000,18365
20110809,274.87000,278.16000,272.55000,272.55000,19304
20110810,272.57000,277.03000,271.28000,277.00000,14702
20110811,276.88000,277.21000,272.53000,273.25000,19172
20110812,273.15000,274.54000,272.28000,272.70000,9861
20110815,272.36000,273.46000,268.84000,268.88000,11177
20110816,268.84000,271.28000,267.68000,269.48000,14046
20110817,269.43000,272.17300,268.44000,269.33000,17126
20110818,269.35000,274.65000,268.09000,272.66000,16173
20110819,272.68000,274.73000,271.48000,272.30000,12226
20110822,271.50500,274.04000,270.34200,271.88000,10595
20110823,271.04300,272.73000,270.41000,270.98000,10560
20110824,271.00000,272.98000,270.46000,272.53000,13145
20110825,272.51000,273.23000,270.95000,272.28000,11195
